# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:01:59,Class A,211609560,55.016445,8.439453,Moored,0.0,0.0,247.5,212.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 09:37:24,Class A,211609560,55.059725,8.488068,Under way using engine,,2.9,181.9,220.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:37:27,Class A,211609560,55.059697,8.488065,Under way using engine,,2.8,190.8,228.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:37:27,Class A,211609560,55.059697,8.488065,Under way using engine,,2.8,190.8,228.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:37:29,Class A,211609560,55.059672,8.488018,Under way using engine,,2.6,196.7,231.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:37:34,Class A,211609560,55.059635,8.487965,Under way using engine,,2.7,207.7,234.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:37:34,Class A,211609560,55.059635,8.487965,Under way using engine,,2.7,207.7,234.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:37:36,Class A,211609560,55.05961,8.487917,Under way using engine,,2.6,218.0,234.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:37:36,Class A,211609560,55.05961,8.487917,Under way using engine,,2.6,218.0,234.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:37:40,Class A,211609560,55.05958,8.487853,Under way using engine,,2.9,223.3,233.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:37:40,Class A,211609560,55.05958,8.487853,Under way using engine,,2.9,223.3,233.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:37:43,Class A,211609560,55.059542,8.487772,Under way using engine,,3.1,231.0,230.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:37:43,Class A,211609560,55.059542,8.487772,Under way using engine,,3.1,231.0,230.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:37:45,Class A,211609560,55.059525,8.487712,Under way using engine,,3.2,229.1,230.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:37:45,Class A,211609560,55.059525,8.487712,Under way using engine,,3.2,229.1,230.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:37:49,Class A,211609560,55.059492,8.48765,Under way using engine,,3.5,231.4,226.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:37:49,Class A,211609560,55.059492,8.48765,Under way using engine,,3.5,231.4,226.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:37:53,Class A,211609560,55.059435,8.487533,Under way using engine,,3.6,232.2,224.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:37:53,Class A,211609560,55.059435,8.487533,Under way using engine,,3.6,232.2,224.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:37:57,Class A,211609560,55.059398,8.487452,Under way using engine,0.0,3.9,230.0,223.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:37:57,Class A,211609560,55.059398,8.487452,Under way using engine,0.0,3.9,230.0,223.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:38:03,Class A,211609560,55.059297,8.48726,Under way using engine,,4.4,228.0,222.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:38:03,Class A,211609560,55.059297,8.48726,Under way using engine,,4.4,228.0,222.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:38:07,Class A,211609560,55.059233,8.487145,Under way using engine,,4.5,226.6,223.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:38:07,Class A,211609560,55.059233,8.487145,Under way using engine,,4.5,226.6,223.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:38:09,Class A,211609560,55.059218,8.487115,Under way using engine,,4.7,227.8,222.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:38:09,Class A,211609560,55.059218,8.487115,Under way using engine,,4.7,227.8,222.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:38:13,Class A,211609560,55.059128,8.486977,Under way using engine,,4.9,226.6,222.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:38:13,Class A,211609560,55.059128,8.486977,Under way using engine,,4.9,226.6,222.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:38:17,Class A,211609560,55.059062,8.486853,Under way using engine,0.0,5.0,228.2,223.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:38:19,Class A,211609560,55.059033,8.48678,Under way using engine,,5.1,224.1,223.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:38:19,Class A,211609560,55.059033,8.48678,Under way using engine,,5.1,224.1,223.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:38:24,Class A,211609560,55.058953,8.486628,Under way using engine,,5.2,222.6,224.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:38:34,Class A,211609560,55.058797,8.486368,Under way using engine,,5.0,229.2,227.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:38:42,Class A,211609560,55.058658,8.486098,Under way using engine,,5.1,226.6,224.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:39:03,Class A,211609560,55.058295,8.485503,Under way using engine,,5.0,222.0,219.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:39:03,Class A,211609560,55.058295,8.485503,Under way using engine,,5.0,222.0,219.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:39:13,Class A,211609560,55.058117,8.485212,Under way using engine,0.0,5.2,220.8,221.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:39:13,Class A,211609560,55.058117,8.485212,Under way using engine,0.0,5.2,220.8,221.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:39:18,Class A,211609560,55.058117,8.485212,Under way using engine,0.0,5.2,220.8,221.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:39:24,Class A,211609560,55.057925,8.484887,Under way using engine,,5.2,221.6,223.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:39:24,Class A,211609560,55.057925,8.484887,Under way using engine,,5.2,221.6,223.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:39:34,Class A,211609560,55.05777,8.484617,Under way using engine,,5.1,223.0,222.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:39:42,Class A,211609560,55.05761,8.484363,Under way using engine,,5.1,225.0,220.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:39:53,Class A,211609560,55.057408,8.484057,Under way using engine,0.0,5.2,221.0,219.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:39:53,Class A,211609560,55.057408,8.484057,Under way using engine,0.0,5.2,221.0,219.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:40:03,Class A,211609560,55.057223,8.483792,Under way using engine,,5.1,223.1,222.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:40:03,Class A,211609560,55.057223,8.483792,Under way using engine,,5.1,223.1,222.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:40:12,Class A,211609560,55.057082,8.483527,Under way using engine,0.0,5.0,227.6,221.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:40:12,Class A,211609560,55.057082,8.483527,Under way using engine,0.0,5.0,227.6,221.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:40:24,Class A,211609560,55.056878,8.483207,Under way using engine,0.0,4.9,224.2,222.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:40:24,Class A,211609560,55.056878,8.483207,Under way using engine,0.0,4.9,224.2,222.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:40:34,Class A,211609560,55.056738,8.482948,Under way using engine,,4.9,221.1,219.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:40:42,Class A,211609560,55.056582,8.482717,Under way using engine,,4.9,223.6,218.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:40:42,Class A,211609560,55.056582,8.482717,Under way using engine,,4.9,223.6,218.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:40:53,Class A,211609560,55.056382,8.482438,Under way using engine,,4.9,219.2,221.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:41:03,Class A,211609560,55.05622,8.48216,Under way using engine,0.0,4.9,221.6,222.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:41:03,Class A,211609560,55.05622,8.48216,Under way using engine,0.0,4.9,221.6,222.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:41:12,Class A,211609560,55.05606,8.481922,Under way using engine,,5.0,220.3,221.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:41:23,Class A,211609560,55.05589,8.481642,Under way using engine,0.0,5.0,222.0,219.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:41:23,Class A,211609560,55.05589,8.481642,Under way using engine,0.0,5.0,222.0,219.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:41:34,Class A,211609560,55.05569,8.481353,Under way using engine,0.0,5.0,223.5,220.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:41:34,Class A,211609560,55.05569,8.481353,Under way using engine,0.0,5.0,223.5,220.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:41:42,Class A,211609560,55.055537,8.481107,Under way using engine,0.0,4.9,222.1,219.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:41:42,Class A,211609560,55.055537,8.481107,Under way using engine,0.0,4.9,222.1,219.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:41:52,Class A,211609560,55.055357,8.480855,Under way using engine,,4.9,219.1,220.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:42:03,Class A,211609560,55.055173,8.480558,Under way using engine,,4.9,221.5,221.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:42:12,Class A,211609560,55.055023,8.480307,Under way using engine,0.0,4.9,224.6,221.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:42:12,Class A,211609560,55.055023,8.480307,Under way using engine,0.0,4.9,224.6,221.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:42:23,Class A,211609560,55.054847,8.480047,Under way using engine,,5.0,219.8,221.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:42:23,Class A,211609560,55.054847,8.480047,Under way using engine,,5.0,219.8,221.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:42:34,Class A,211609560,55.054662,8.479742,Under way using engine,,5.0,217.4,218.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:42:34,Class A,211609560,55.054662,8.479742,Under way using engine,,5.0,217.4,218.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:42:42,Class A,211609560,55.054498,8.47951,Under way using engine,,5.0,218.7,220.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:42:42,Class A,211609560,55.054498,8.47951,Under way using engine,,5.0,218.7,220.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:42:52,Class A,211609560,55.054323,8.479233,Under way using engine,,5.0,221.6,220.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:43:03,Class A,211609560,55.054125,8.47894,Under way using engine,,5.0,221.1,218.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:43:03,Class A,211609560,55.054125,8.47894,Under way using engine,,5.0,221.1,218.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:43:12,Class A,211609560,55.053963,8.478697,Under way using engine,,5.1,220.5,219.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:43:23,Class A,211609560,55.053777,8.478435,Under way using engine,,5.1,218.8,219.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:43:23,Class A,211609560,55.053777,8.478435,Under way using engine,,5.1,218.8,219.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:43:34,Class A,211609560,55.053572,8.478135,Under way using engine,,5.1,219.4,220.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:43:34,Class A,211609560,55.053572,8.478135,Under way using engine,,5.1,219.4,220.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:43:42,Class A,211609560,55.053405,8.47789,Under way using engine,,5.1,222.2,220.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:43:42,Class A,211609560,55.053405,8.47789,Under way using engine,,5.1,222.2,220.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:43:52,Class A,211609560,55.053212,8.477643,Under way using engine,,5.1,216.5,221.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:44:03,Class A,211609560,55.053013,8.477345,Under way using engine,,5.1,221.1,222.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:44:03,Class A,211609560,55.053013,8.477345,Under way using engine,,5.1,221.1,222.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:44:12,Class A,211609560,55.05286,8.477087,Under way using engine,,5.1,222.4,220.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:44:23,Class A,211609560,55.05268,8.476825,Under way using engine,,5.0,221.1,218.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:44:23,Class A,211609560,55.05268,8.476825,Under way using engine,,5.0,221.1,218.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:44:33,Class A,211609560,55.052493,8.476572,Under way using engine,,5.0,220.0,220.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:44:33,Class A,211609560,55.052493,8.476572,Under way using engine,,5.0,220.0,220.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:44:42,Class A,211609560,55.052307,8.47632,Under way using engine,,5.0,217.0,220.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:44:42,Class A,211609560,55.052307,8.47632,Under way using engine,,5.0,217.0,220.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:44:52,Class A,211609560,55.052135,8.476042,Under way using engine,,5.0,223.9,221.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:44:52,Class A,211609560,55.052135,8.476042,Under way using engine,,5.0,223.9,221.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:45:03,Class A,211609560,55.051933,8.475773,Under way using engine,,4.9,216.9,220.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:45:12,Class A,211609560,55.051778,8.475533,Under way using engine,,4.8,222.3,222.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:45:17,Class A,211609560,55.051778,8.475533,Under way using engine,,4.8,222.3,222.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:45:23,Class A,211609560,55.05161,8.475262,Under way using engine,0.0,4.9,223.5,221.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:45:33,Class A,211609560,55.051437,8.475,Under way using engine,,5.0,220.7,222.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:45:42,Class A,211609560,55.051288,8.474712,Under way using engine,,4.8,228.6,221.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:45:42,Class A,211609560,55.051288,8.474712,Under way using engine,,4.8,228.6,221.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:45:52,Class A,211609560,55.05112,8.474477,Under way using engine,,4.6,221.2,220.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:46:03,Class A,211609560,55.050943,8.474202,Under way using engine,0.0,4.6,224.1,219.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
26/11/2024 09:46:03,Class A,211609560,55.050943,8.474202,Under way using engine,0.0,4.6,224.1,219.0,Unknown,DBLC,MYA II,Other,,6.0,22.0,GPS,1.3,LIST RESEARCH,30/10/2025 09:00:00,AIS,7.0,15.0,2.0,4.0
