# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:04,Class A,245257000,55.214273,12.163322,Moored,0.0,0.0,76.8,75.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 17:52:57,Class A,245257000,55.33388,12.542018,Under way using engine,0.0,10.9,22.1,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:53:06,Class A,245257000,55.334303,12.542307,Under way using engine,0.0,11.0,21.5,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:53:06,Class A,245257000,55.334303,12.542307,Under way using engine,0.0,11.0,21.5,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:53:15,Class A,245257000,55.334733,12.542603,Under way using engine,0.0,11.0,21.9,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:53:15,Class A,245257000,55.334733,12.542603,Under way using engine,0.0,11.0,21.9,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:53:25,Class A,245257000,55.335197,12.542943,Under way using engine,0.0,11.0,22.0,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:53:25,Class A,245257000,55.335197,12.542943,Under way using engine,0.0,11.0,22.0,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:53:35,Class A,245257000,55.33567,12.543273,Under way using engine,0.0,10.9,21.9,19.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:53:35,Class A,245257000,55.33567,12.543273,Under way using engine,0.0,10.9,21.9,19.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:53:47,Class A,245257000,55.336223,12.543653,Under way using engine,0.0,10.9,21.2,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:53:47,Class A,245257000,55.336223,12.543653,Under way using engine,0.0,10.9,21.2,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:53:57,Class A,245257000,55.336693,12.54398,Under way using engine,0.0,11.0,21.4,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:54:06,Class A,245257000,55.337117,12.544278,Under way using engine,0.0,11.0,21.8,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:54:06,Class A,245257000,55.337117,12.544278,Under way using engine,0.0,11.0,21.8,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:54:15,Class A,245257000,55.337533,12.54458,Under way using engine,0.0,11.0,22.2,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:54:15,Class A,245257000,55.337533,12.54458,Under way using engine,0.0,11.0,22.2,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:54:25,Class A,245257000,55.338047,12.544947,Under way using engine,0.0,11.0,22.0,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:54:35,Class A,245257000,55.33846,12.545242,Under way using engine,0.0,11.0,22.0,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:54:35,Class A,245257000,55.33846,12.545242,Under way using engine,0.0,11.0,22.0,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:54:47,Class A,245257000,55.33903,12.54564,Under way using engine,0.0,11.0,22.0,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:54:47,Class A,245257000,55.33903,12.54564,Under way using engine,0.0,11.0,22.0,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:54:57,Class A,245257000,55.339503,12.545973,Under way using engine,0.0,11.0,22.1,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:55:06,Class A,245257000,55.339927,12.546272,Under way using engine,0.0,11.0,22.0,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:55:06,Class A,245257000,55.339927,12.546272,Under way using engine,0.0,11.0,22.0,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:55:15,Class A,245257000,55.340347,12.546565,Under way using engine,0.0,11.0,21.6,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:55:15,Class A,245257000,55.340347,12.546565,Under way using engine,0.0,11.0,21.6,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:55:27,Class A,245257000,55.340917,12.546968,Under way using engine,0.0,11.1,21.7,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:55:27,Class A,245257000,55.340917,12.546968,Under way using engine,0.0,11.1,21.7,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:55:35,Class A,245257000,55.3413,12.547235,Under way using engine,0.0,11.1,21.7,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:55:35,Class A,245257000,55.3413,12.547235,Under way using engine,0.0,11.1,21.7,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:55:47,Class A,245257000,55.34187,12.547632,Under way using engine,0.0,11.0,21.6,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:55:47,Class A,245257000,55.34187,12.547632,Under way using engine,0.0,11.0,21.6,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:55:57,Class A,245257000,55.342333,12.547957,Under way using engine,0.0,11.1,21.4,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:56:06,Class A,245257000,55.342767,12.548247,Under way using engine,0.0,11.0,21.4,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:56:06,Class A,245257000,55.342767,12.548247,Under way using engine,0.0,11.0,21.4,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:56:15,Class A,245257000,55.34319,12.548542,Under way using engine,0.0,11.0,21.6,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:56:15,Class A,245257000,55.34319,12.548542,Under way using engine,0.0,11.0,21.6,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:56:27,Class A,245257000,55.343757,12.548933,Under way using engine,0.0,11.0,21.4,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:56:35,Class A,245257000,55.34414,12.549198,Under way using engine,0.0,11.0,21.6,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:56:35,Class A,245257000,55.34414,12.549198,Under way using engine,0.0,11.0,21.6,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:56:47,Class A,245257000,55.344693,12.549595,Under way using engine,0.0,11.0,21.8,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:56:47,Class A,245257000,55.344693,12.549595,Under way using engine,0.0,11.0,21.8,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:56:57,Class A,245257000,55.345173,12.549927,Under way using engine,0.0,11.0,21.6,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:56:57,Class A,245257000,55.345173,12.549927,Under way using engine,0.0,11.0,21.6,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:57:05,Class A,245257000,55.34555,12.550188,Under way using engine,0.0,11.0,21.6,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:57:05,Class A,245257000,55.34555,12.550188,Under way using engine,0.0,11.0,21.6,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:57:15,Class A,245257000,55.346013,12.55052,Under way using engine,0.0,11.0,21.8,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:57:15,Class A,245257000,55.346013,12.55052,Under way using engine,0.0,11.0,21.8,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:57:27,Class A,245257000,55.34659,12.550898,Under way using engine,0.0,11.0,21.9,19.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:57:27,Class A,245257000,55.34659,12.550898,Under way using engine,0.0,11.0,21.9,19.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:57:35,Class A,245257000,55.346963,12.551153,Under way using engine,0.0,10.9,21.2,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:57:35,Class A,245257000,55.346963,12.551153,Under way using engine,0.0,10.9,21.2,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:57:47,Class A,245257000,55.347533,12.551545,Under way using engine,0.0,10.9,21.3,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:57:47,Class A,245257000,55.347533,12.551545,Under way using engine,0.0,10.9,21.3,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:57:57,Class A,245257000,55.347997,12.551867,Under way using engine,0.0,10.9,21.4,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:57:59,Class A,245257000,55.347997,12.551867,Under way using engine,0.0,10.9,21.4,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:58:05,Class A,245257000,55.348363,12.552118,Under way using engine,0.0,10.9,21.2,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:58:05,Class A,245257000,55.348363,12.552118,Under way using engine,0.0,10.9,21.2,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:58:16,Class A,245257000,55.348887,12.552465,Under way using engine,0.0,10.8,21.2,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:58:16,Class A,245257000,55.348887,12.552465,Under way using engine,0.0,10.8,21.2,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:58:27,Class A,245257000,55.349397,12.552822,Under way using engine,0.0,10.9,21.4,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:58:27,Class A,245257000,55.349397,12.552822,Under way using engine,0.0,10.9,21.4,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:58:36,Class A,245257000,55.349813,12.553115,Under way using engine,0.0,10.8,21.8,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:58:36,Class A,245257000,55.349813,12.553115,Under way using engine,0.0,10.8,21.8,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:58:47,Class A,245257000,55.350327,12.553468,Under way using engine,0.0,10.9,21.5,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:58:47,Class A,245257000,55.350327,12.553468,Under way using engine,0.0,10.9,21.5,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:58:57,Class A,245257000,55.350807,12.553797,Under way using engine,0.0,11.0,21.6,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:58:57,Class A,245257000,55.350807,12.553797,Under way using engine,0.0,11.0,21.6,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:59:05,Class A,245257000,55.35118,12.55406,Under way using engine,0.0,11.0,21.8,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:59:05,Class A,245257000,55.35118,12.55406,Under way using engine,0.0,11.0,21.8,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:59:16,Class A,245257000,55.351693,12.55442,Under way using engine,0.0,10.9,21.8,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:59:16,Class A,245257000,55.351693,12.55442,Under way using engine,0.0,10.9,21.8,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:59:27,Class A,245257000,55.352207,12.554775,Under way using engine,0.0,10.8,21.6,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:59:27,Class A,245257000,55.352207,12.554775,Under way using engine,0.0,10.8,21.6,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:59:36,Class A,245257000,55.35263,12.555065,Under way using engine,0.0,10.9,21.1,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:59:36,Class A,245257000,55.35263,12.555065,Under way using engine,0.0,10.9,21.1,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:59:47,Class A,245257000,55.35315,12.555413,Under way using engine,0.0,10.9,21.1,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:59:47,Class A,245257000,55.35315,12.555413,Under way using engine,0.0,10.9,21.1,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 17:59:55,Class A,245257000,55.353523,12.555672,Under way using engine,0.0,11.0,21.3,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 18:00:05,Class A,245257000,55.353997,12.556002,Under way using engine,0.0,11.0,21.9,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 18:00:16,Class A,245257000,55.35451,12.556362,Under way using engine,0.0,10.9,21.5,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 18:00:16,Class A,245257000,55.35451,12.556362,Under way using engine,0.0,10.9,21.5,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 18:00:27,Class A,245257000,55.35502,12.556715,Under way using engine,0.0,10.8,21.7,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 18:00:27,Class A,245257000,55.35502,12.556715,Under way using engine,0.0,10.8,21.7,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 18:00:36,Class A,245257000,55.355443,12.557,Under way using engine,0.0,10.8,21.1,19.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 18:00:36,Class A,245257000,55.355443,12.557,Under way using engine,0.0,10.8,21.1,19.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 18:00:47,Class A,245257000,55.355957,12.557347,Under way using engine,0.0,10.8,21.1,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 18:00:47,Class A,245257000,55.355957,12.557347,Under way using engine,0.0,10.8,21.1,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 18:00:55,Class A,245257000,55.35633,12.557603,Under way using engine,0.0,10.9,21.1,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 18:00:55,Class A,245257000,55.35633,12.557603,Under way using engine,0.0,10.9,21.1,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 18:01:05,Class A,245257000,55.356803,12.557928,Under way using engine,0.0,11.0,21.5,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 18:01:05,Class A,245257000,55.356803,12.557928,Under way using engine,0.0,11.0,21.5,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 18:01:16,Class A,245257000,55.357323,12.55829,Under way using engine,0.0,11.1,21.6,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 18:01:16,Class A,245257000,55.357323,12.55829,Under way using engine,0.0,11.1,21.6,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 18:01:26,Class A,245257000,55.357787,12.558623,Under way using engine,0.0,11.1,21.8,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 18:01:36,Class A,245257000,55.35826,12.558953,Under way using engine,0.0,11.1,21.5,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 18:01:47,Class A,245257000,55.35878,12.559307,Under way using engine,0.0,11.0,21.3,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 18:01:47,Class A,245257000,55.35878,12.559307,Under way using engine,0.0,11.0,21.3,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
26/11/2024 18:01:55,Class A,245257000,55.35917,12.559562,Under way using engine,0.0,11.0,21.4,20.0,9148142,PFHD,EEMS CARRIER,Cargo,No additional information,11.0,86.0,GPS,2.7,SEHEL,26/11/2024 22:30:00,AIS,73.0,13.0,8.0,3.0
